3.13E-01,9.08E+01,9.00E+00,2.93E+02
3.13E-01,9.28E+01,9.00E+00,2.94E+02
3.13E-01,9.48E+01,9.00E+00,2.91E+02
3.13E-01,9.68E+01,9.00E+00,2.85E+02
3.13E-01,9.88E+01,9.00E+00,2.74E+02
3.13E-01,1.01E+02,9.00E+00,2.64E+02
3.13E-01,1.03E+02,9.00E+00,2.57E+02
3.13E-01,1.05E+02,9.00E+00,2.53E+02
3.13E-01,1.07E+02,9.00E+00,2.50E+02
3.13E-01,1.09E+02,9.00E+00,2.49E+02
3.13E-01,1.11E+02,9.00E+00,2.51E+02
3.13E-01,1.13E+02,9.00E+00,2.58E+02
3.13E-01,1.15E+02,9.00E+00,2.69E+02
3.13E-01,1.17E+02,9.00E+00,2.78E+02
3.13E-01,1.19E+02,9.00E+00,2.84E+02
3.13E-01,1.21E+02,9.00E+00,2.87E+02
3.13E-01,1.23E+02,9.00E+00,2.90E+02
3.13E-01,1.25E+02,9.00E+00,2.92E+02
3.13E-01,1.27E+02,9.00E+00,2.93E+02
3.13E-01,1.29E+02,9.00E+00,2.97E+02
3.13E-01,1.31E+02,9.00E+00,3.04E+02
3.13E-01,1.33E+02,9.00E+00,3.14E+02
3.13E-01,1.35E+02,9.00E+00,3.25E+02
3.13E-01,1.37E+02,9.00E+00,3.37E+02
3.13E-01,1.39E+02,9.00E+00,3.50E+02
3.13E-01,1.41E+02,9.00E+00,3.70E+02
3.13E-01,1.43E+02,9.00E+00,3.99E+02
3.13E-01,1.45E+02,9.00E+00,4.34E+02
3.13E-01,1.47E+02,9.00E+00,4.69E+02
3.13E-01,1.49E+02,9.00E+00,5.01E+02
3.13E-01,1.51E+02,9.00E+00,5.24E+02
3.13E-01,1.53E+02,9.00E+00,5.36E+02
3.13E-01,1.55E+02,9.00E+00,5.43E+02
3.13E-01,1.57E+02,9.00E+00,5.48E+02
3.13E-01,1.59E+02,9.00E+00,5.50E+02
3.13E-01,1.61E+02,9.00E+00,5.50E+02
3.13E-01,1.63E+02,9.00E+00,5.53E+02
3.13E-01,1.65E+02,9.00E+00,5.59E+02
3.13E-01,1.67E+02,9.00E+00,5.74E+02
3.13E-01,1.69E+02,9.00E+00,5.96E+02
3.13E-01,1.71E+02,9.00E+00,6.17E+02
3.13E-01,1.73E+02,9.00E+00,6.30E+02
3.13E-01,1.75E+02,9.00E+00,6.36E+02
3.13E-01,1.77E+02,9.00E+00,6.38E+02
3.13E-01,1.79E+02,9.00E+00,6.33E+02
3.13E-01,1.81E+02,9.00E+00,6.15E+02
3.13E-01,1.83E+02,9.00E+00,5.74E+02
3.13E-01,1.85E+02,9.00E+00,5.03E+02
3.13E-01,1.87E+02,9.00E+00,4.13E+02
3.13E-01,1.89E+02,9.00E+00,3.33E+02
3.13E-01,1.91E+02,9.00E+00,2.92E+02
3.13E-01,1.93E+02,9.00E+00,2.76E+02
3.13E-01,1.95E+02,9.00E+00,2.71E+02
3.13E-01,1.97E+02,9.00E+00,2.69E+02
3.13E-01,1.99E+02,9.00E+00,2.70E+02
3.13E-01,2.01E+02,9.00E+00,2.66E+02
3.13E-01,2.03E+02,9.00E+00,2.59E+02
3.13E-01,2.05E+02,9.00E+00,2.54E+02
3.13E-01,2.07E+02,9.00E+00,2.51E+02
3.13E-01,2.09E+02,9.00E+00,2.49E+02
3.13E-01,2.11E+02,9.00E+00,2.48E+02
3.13E-01,2.13E+02,9.00E+00,2.47E+02
3.13E-01,2.15E+02,9.00E+00,2.47E+02
3.13E-01,2.17E+02,9.00E+00,2.47E+02
3.13E-01,2.19E+02,9.00E+00,2.47E+02
3.13E-01,2.21E+02,9.00E+00,2.48E+02
3.13E-01,2.23E+02,9.00E+00,2.48E+02
3.13E-01,2.25E+02,9.00E+00,2.49E+02
3.13E-01,2.27E+02,9.00E+00,2.51E+02
3.13E-01,2.29E+02,9.00E+00,2.53E+02
3.13E-01,2.31E+02,9.00E+00,2.57E+02
3.13E-01,2.33E+02,9.00E+00,2.62E+02
3.13E-01,2.35E+02,9.00E+00,2.65E+02
3.13E-01,2.37E+02,9.00E+00,2.67E+02
3.13E-01,2.39E+02,9.00E+00,2.68E+02
3.13E-01,2.41E+02,9.00E+00,2.69E+02
3.13E-01,2.43E+02,9.00E+00,2.73E+02
3.13E-01,2.45E+02,9.00E+00,2.79E+02
3.13E-01,2.47E+02,9.00E+00,2.86E+02
3.13E-01,2.49E+02,9.00E+00,2.91E+02
3.13E-01,2.51E+02,9.00E+00,2.93E+02
3.13E-01,2.53E+02,9.00E+00,2.93E+02
3.13E-01,2.55E+02,9.00E+00,2.90E+02
3.13E-01,2.57E+02,9.00E+00,2.89E+02
3.13E-01,2.59E+02,9.00E+00,2.91E+02
3.13E-01,2.61E+02,9.00E+00,2.94E+02
3.13E-01,2.63E+02,9.00E+00,2.95E+02
3.13E-01,2.65E+02,9.00E+00,2.94E+02
3.13E-01,2.67E+02,9.00E+00,2.94E+02
3.13E-01,2.69E+02,9.00E+00,2.93E+02
3.13E-01,2.71E+02,9.00E+00,2.90E+02
3.13E-01,2.73E+02,9.00E+00,2.87E+02
3.13E-01,2.75E+02,9.00E+00,2.87E+02
3.13E-01,2.77E+02,9.00E+00,2.90E+02
3.13E-01,2.79E+02,9.00E+00,2.97E+02
3.13E-01,2.81E+02,9.00E+00,3.04E+02
3.13E-01,2.83E+02,9.00E+00,3.09E+02
3.13E-01,2.85E+02,9.00E+00,3.14E+02
3.13E-01,2.87E+02,9.00E+00,3.23E+02
3.13E-01,2.89E+02,9.00E+00,3.41E+02
3.13E-01,2.91E+02,9.00E+00,3.67E+02
3.13E-01,2.93E+02,9.00E+00,3.92E+02
3.13E-01,2.95E+02,9.00E+00,4.12E+02
3.13E-01,2.97E+02,9.00E+00,4.27E+02
3.13E-01,2.99E+02,9.00E+00,4.35E+02
3.13E-01,3.01E+02,9.00E+00,4.39E+02
3.13E-01,3.03E+02,9.00E+00,4.43E+02
3.13E-01,3.05E+02,9.00E+00,4.48E+02
3.13E-01,3.07E+02,9.00E+00,4.49E+02
3.13E-01,3.09E+02,9.00E+00,4.51E+02
3.13E-01,3.11E+02,9.00E+00,4.59E+02
3.13E-01,3.13E+02,9.00E+00,4.75E+02
3.13E-01,3.15E+02,9.00E+00,4.99E+02
3.13E-01,3.17E+02,9.00E+00,5.25E+02
3.13E-01,3.19E+02,9.00E+00,5.47E+02
3.13E-01,3.21E+02,9.00E+00,5.67E+02
3.13E-01,3.23E+02,9.00E+00,5.83E+02
3.13E-01,3.25E+02,9.00E+00,5.97E+02
3.13E-01,3.27E+02,9.00E+00,6.08E+02
3.13E-01,3.29E+02,9.00E+00,6.14E+02
3.13E-01,3.31E+02,9.00E+00,6.17E+02
3.13E-01,3.33E+02,9.00E+00,6.18E+02
3.13E-01,3.35E+02,9.00E+00,6.17E+02
3.13E-01,3.37E+02,9.00E+00,6.09E+02
3.13E-01,3.39E+02,9.00E+00,5.94E+02
3.13E-01,3.41E+02,9.00E+00,5.66E+02
3.13E-01,3.43E+02,9.00E+00,5.23E+02
3.13E-01,3.45E+02,9.00E+00,4.70E+02
3.13E-01,3.47E+02,9.00E+00,3.96E+02
3.13E-01,3.49E+02,9.00E+00,3.41E+02
3.13E-01,3.51E+02,9.00E+00,3.25E+02
3.13E-01,3.53E+02,9.00E+00,3.25E+02
3.13E-01,3.55E+02,9.00E+00,3.34E+02
3.13E-01,3.57E+02,9.00E+00,3.46E+02
3.13E-01,3.59E+02,9.00E+00,3.49E+02
3.13E-01,8.18E-01,1.10E+01,3.56E+02
3.13E-01,2.82E+00,1.10E+01,3.48E+02
3.13E-01,4.82E+00,1.10E+01,3.36E+02
3.13E-01,6.82E+00,1.10E+01,3.25E+02
3.13E-01,8.82E+00,1.10E+01,3.18E+02
3.13E-01,1.08E+01,1.10E+01,3.13E+02
3.13E-01,1.28E+01,1.10E+01,3.08E+02
3.13E-01,1.48E+01,1.10E+01,3.04E+02
3.13E-01,1.68E+01,1.10E+01,3.02E+02
3.13E-01,1.88E+01,1.10E+01,3.02E+02
3.13E-01,2.08E+01,1.10E+01,3.02E+02
3.13E-01,2.28E+01,1.10E+01,3.05E+02
3.13E-01,2.48E+01,1.10E+01,3.13E+02
3.13E-01,2.68E+01,1.10E+01,3.30E+02
3.13E-01,2.88E+01,1.10E+01,3.57E+02
3.13E-01,3.08E+01,1.10E+01,3.90E+02
3.13E-01,3.28E+01,1.10E+01,4.26E+02
3.13E-01,3.48E+01,1.10E+01,4.66E+02
3.13E-01,3.68E+01,1.10E+01,5.02E+02
3.13E-01,3.88E+01,1.10E+01,5.22E+02
3.13E-01,4.08E+01,1.10E+01,5.32E+02
3.13E-01,4.28E+01,1.10E+01,5.29E+02
3.13E-01,4.48E+01,1.10E+01,5.02E+02
3.13E-01,4.68E+01,1.10E+01,4.61E+02
3.13E-01,4.88E+01,1.10E+01,3.97E+02
3.13E-01,5.08E+01,1.10E+01,3.57E+02
3.13E-01,5.28E+01,1.10E+01,3.42E+02
3.13E-01,5.48E+01,1.10E+01,3.36E+02
3.13E-01,5.68E+01,1.10E+01,3.32E+02
3.13E-01,5.88E+01,1.10E+01,3.30E+02
3.13E-01,6.08E+01,1.10E+01,3.22E+02
3.13E-01,6.28E+01,1.10E+01,3.08E+02
3.13E-01,6.48E+01,1.10E+01,2.97E+02
3.13E-01,6.68E+01,1.10E+01,2.95E+02
3.13E-01,6.88E+01,1.10E+01,2.99E+02
3.13E-01,7.08E+01,1.10E+01,3.07E+02
3.13E-01,7.28E+01,1.10E+01,3.10E+02
3.13E-01,7.48E+01,1.10E+01,3.06E+02
3.13E-01,7.68E+01,1.10E+01,2.99E+02
3.13E-01,7.88E+01,1.10E+01,2.95E+02
3.13E-01,8.08E+01,1.10E+01,2.93E+02
3.13E-01,8.28E+01,1.10E+01,2.91E+02
3.13E-01,8.48E+01,1.10E+01,2.89E+02
3.13E-01,8.68E+01,1.10E+01,2.88E+02
3.13E-01,8.88E+01,1.10E+01,2.90E+02
3.13E-01,9.08E+01,1.10E+01,2.91E+02
3.13E-01,9.28E+01,1.10E+01,2.90E+02
3.13E-01,9.48E+01,1.10E+01,2.86E+02
3.13E-01,9.68E+01,1.10E+01,2.79E+02
3.13E-01,9.88E+01,1.10E+01,2.69E+02
3.13E-01,1.01E+02,1.10E+01,2.61E+02
3.13E-01,1.03E+02,1.10E+01,2.55E+02
3.13E-01,1.05E+02,1.10E+01,2.52E+02
3.13E-01,1.07E+02,1.10E+01,2.49E+02
3.13E-01,1.09E+02,1.10E+01,2.48E+02
3.13E-01,1.11E+02,1.10E+01,2.51E+02
3.13E-01,1.13E+02,1.10E+01,2.57E+02
3.13E-01,1.15E+02,1.10E+01,2.67E+02
3.13E-01,1.17E+02,1.10E+01,2.75E+02
3.13E-01,1.19E+02,1.10E+01,2.80E+02
3.13E-01,1.21E+02,1.10E+01,2.84E+02
3.13E-01,1.23E+02,1.10E+01,2.87E+02
3.13E-01,1.25E+02,1.10E+01,2.89E+02
3.13E-01,1.27E+02,1.10E+01,2.91E+02
3.13E-01,1.29E+02,1.10E+01,2.95E+02
3.13E-01,1.31E+02,1.10E+01,3.02E+02
3.13E-01,1.33E+02,1.10E+01,3.12E+02
3.13E-01,1.35E+02,1.10E+01,3.21E+02
3.13E-01,1.37E+02,1.10E+01,3.30E+02
3.13E-01,1.39E+02,1.10E+01,3.43E+02
3.13E-01,1.41E+02,1.10E+01,3.66E+02
3.13E-01,1.43E+02,1.10E+01,3.98E+02
3.13E-01,1.45E+02,1.10E+01,4.33E+02
3.13E-01,1.47E+02,1.10E+01,4.66E+02
3.13E-01,1.49E+02,1.10E+01,4.93E+02
3.13E-01,1.51E+02,1.10E+01,5.10E+02
3.13E-01,1.53E+02,1.10E+01,5.17E+02
3.13E-01,1.55E+02,1.10E+01,5.21E+02
3.13E-01,1.57E+02,1.10E+01,5.23E+02
3.13E-01,1.59E+02,1.10E+01,5.21E+02
3.13E-01,1.61E+02,1.10E+01,5.21E+02
3.13E-01,1.63E+02,1.10E+01,5.24E+02
3.13E-01,1.65E+02,1.10E+01,5.33E+02
3.13E-01,1.67E+02,1.10E+01,5.55E+02
3.13E-01,1.69E+02,1.10E+01,5.82E+02
3.13E-01,1.71E+02,1.10E+01,6.06E+02
3.13E-01,1.73E+02,1.10E+01,6.24E+02
3.13E-01,1.75E+02,1.10E+01,6.34E+02
3.13E-01,1.77E+02,1.10E+01,6.38E+02
3.13E-01,1.79E+02,1.10E+01,6.38E+02
3.13E-01,1.81E+02,1.10E+01,6.28E+02
3.13E-01,1.83E+02,1.10E+01,5.99E+02
3.13E-01,1.85E+02,1.10E+01,5.43E+02
3.13E-01,1.87E+02,1.10E+01,4.62E+02
3.13E-01,1.89E+02,1.10E+01,3.68E+02
3.13E-01,1.91E+02,1.10E+01,3.04E+02
3.13E-01,1.93E+02,1.10E+01,2.76E+02
3.13E-01,1.95E+02,1.10E+01,2.65E+02
3.13E-01,1.97E+02,1.10E+01,2.59E+02
3.13E-01,1.99E+02,1.10E+01,2.56E+02
3.13E-01,2.01E+02,1.10E+01,2.55E+02
3.13E-01,2.03E+02,1.10E+01,2.52E+02
3.13E-01,2.05E+02,1.10E+01,2.50E+02
3.13E-01,2.07E+02,1.10E+01,2.48E+02
3.13E-01,2.09E+02,1.10E+01,2.47E+02
3.13E-01,2.11E+02,1.10E+01,2.47E+02
3.13E-01,2.13E+02,1.10E+01,2.47E+02
3.13E-01,2.15E+02,1.10E+01,2.47E+02
3.13E-01,2.17E+02,1.10E+01,2.47E+02
3.13E-01,2.19E+02,1.10E+01,2.47E+02
3.13E-01,2.21E+02,1.10E+01,2.47E+02
3.13E-01,2.23E+02,1.10E+01,2.47E+02
3.13E-01,2.25E+02,1.10E+01,2.48E+02
3.13E-01,2.27E+02,1.10E+01,2.49E+02
3.13E-01,2.29E+02,1.10E+01,2.51E+02
3.13E-01,2.31E+02,1.10E+01,2.55E+02
3.13E-01,2.33E+02,1.10E+01,2.61E+02
3.13E-01,2.35E+02,1.10E+01,2.65E+02
3.13E-01,2.37E+02,1.10E+01,2.68E+02
3.13E-01,2.39E+02,1.10E+01,2.70E+02
3.13E-01,2.41E+02,1.10E+01,2.73E+02
3.13E-01,2.43E+02,1.10E+01,2.77E+02
3.13E-01,2.45E+02,1.10E+01,2.86E+02
3.13E-01,2.47E+02,1.10E+01,2.96E+02
3.13E-01,2.49E+02,1.10E+01,3.02E+02
3.13E-01,2.51E+02,1.10E+01,3.06E+02
3.13E-01,2.53E+02,1.10E+01,3.05E+02
3.13E-01,2.55E+02,1.10E+01,3.00E+02
3.13E-01,2.57E+02,1.10E+01,2.97E+02
3.13E-01,2.59E+02,1.10E+01,2.98E+02
3.13E-01,2.61E+02,1.10E+01,3.00E+02
3.13E-01,2.63E+02,1.10E+01,3.00E+02
3.13E-01,2.65E+02,1.10E+01,3.00E+02
3.13E-01,2.67E+02,1.10E+01,3.00E+02
3.13E-01,2.69E+02,1.10E+01,3.01E+02
3.13E-01,2.71E+02,1.10E+01,3.00E+02
3.13E-01,2.73E+02,1.10E+01,2.98E+02
3.13E-01,2.75E+02,1.10E+01,2.99E+02
3.13E-01,2.77E+02,1.10E+01,3.03E+02
3.13E-01,2.79E+02,1.10E+01,3.13E+02
3.13E-01,2.81E+02,1.10E+01,3.22E+02
3.13E-01,2.83E+02,1.10E+01,3.30E+02
3.13E-01,2.85E+02,1.10E+01,3.36E+02
3.13E-01,2.87E+02,1.10E+01,3.44E+02
3.13E-01,2.89E+02,1.10E+01,3.58E+02
3.13E-01,2.91E+02,1.10E+01,3.80E+02
3.13E-01,2.93E+02,1.10E+01,4.08E+02
3.13E-01,2.95E+02,1.10E+01,4.35E+02
3.13E-01,2.97E+02,1.10E+01,4.56E+02
3.13E-01,2.99E+02,1.10E+01,4.70E+02
3.13E-01,3.01E+02,1.10E+01,4.79E+02
3.13E-01,3.03E+02,1.10E+01,4.84E+02
3.13E-01,3.05E+02,1.10E+01,4.87E+02
3.13E-01,3.07E+02,1.10E+01,4.90E+02
3.13E-01,3.09E+02,1.10E+01,4.95E+02
3.13E-01,3.11E+02,1.10E+01,5.01E+02
3.13E-01,3.13E+02,1.10E+01,5.09E+02
3.13E-01,3.15E+02,1.10E+01,5.23E+02
3.13E-01,3.17E+02,1.10E+01,5.41E+02
3.13E-01,3.19E+02,1.10E+01,5.58E+02
3.13E-01,3.21E+02,1.10E+01,5.73E+02
3.13E-01,3.23E+02,1.10E+01,5.87E+02
3.13E-01,3.25E+02,1.10E+01,6.00E+02
3.13E-01,3.27E+02,1.10E+01,6.10E+02
3.13E-01,3.29E+02,1.10E+01,6.16E+02
3.13E-01,3.31E+02,1.10E+01,6.18E+02
3.13E-01,3.33E+02,1.10E+01,6.19E+02
3.13E-01,3.35E+02,1.10E+01,6.16E+02
3.13E-01,3.37E+02,1.10E+01,6.06E+02
3.13E-01,3.39E+02,1.10E+01,5.89E+02
3.13E-01,3.41E+02,1.10E+01,5.58E+02
3.13E-01,3.43E+02,1.10E+01,5.13E+02
3.13E-01,3.45E+02,1.10E+01,4.59E+02
3.13E-01,3.47E+02,1.10E+01,3.94E+02
3.13E-01,3.49E+02,1.10E+01,3.51E+02
3.13E-01,3.51E+02,1.10E+01,3.40E+02
3.13E-01,3.53E+02,1.10E+01,3.45E+02
3.13E-01,3.55E+02,1.10E+01,3.55E+02
3.13E-01,3.57E+02,1.10E+01,3.60E+02
3.13E-01,3.59E+02,1.10E+01,3.60E+02
3.13E-01,8.18E-01,1.30E+01,3.69E+02
3.13E-01,2.82E+00,1.30E+01,3.54E+02
3.13E-01,4.82E+00,1.30E+01,3.41E+02
3.13E-01,6.82E+00,1.30E+01,3.30E+02
3.13E-01,8.82E+00,1.30E+01,3.21E+02
3.13E-01,1.08E+01,1.30E+01,3.16E+02
3.13E-01,1.28E+01,1.30E+01,3.12E+02
3.13E-01,1.48E+01,1.30E+01,3.09E+02
3.13E-01,1.68E+01,1.30E+01,3.10E+02
3.13E-01,1.88E+01,1.30E+01,3.13E+02
3.13E-01,2.08E+01,1.30E+01,3.17E+02
3.13E-01,2.28E+01,1.30E+01,3.23E+02
3.13E-01,2.48E+01,1.30E+01,3.35E+02
3.13E-01,2.68E+01,1.30E+01,3.57E+02
3.13E-01,2.88E+01,1.30E+01,3.88E+02
3.13E-01,3.08E+01,1.30E+01,4.24E+02
3.13E-01,3.28E+01,1.30E+01,4.63E+02
3.13E-01,3.48E+01,1.30E+01,5.03E+02
3.13E-01,3.68E+01,1.30E+01,5.38E+02
3.13E-01,3.88E+01,1.30E+01,5.56E+02
3.13E-01,4.08E+01,1.30E+01,5.65E+02
3.13E-01,4.28E+01,1.30E+01,5.64E+02
3.13E-01,4.48E+01,1.30E+01,5.45E+02
3.13E-01,4.68E+01,1.30E+01,5.07E+02
3.13E-01,4.88E+01,1.30E+01,4.55E+02
3.13E-01,5.08E+01,1.30E+01,4.13E+02
3.13E-01,5.28E+01,1.30E+01,3.86E+02
3.13E-01,5.48E+01,1.30E+01,3.72E+02
3.13E-01,5.68E+01,1.30E+01,3.64E+02
3.13E-01,5.88E+01,1.30E+01,3.55E+02
3.13E-01,6.08E+01,1.30E+01,3.43E+02
3.13E-01,6.28E+01,1.30E+01,3.27E+02
3.13E-01,6.48E+01,1.30E+01,3.17E+02
3.13E-01,6.68E+01,1.30E+01,3.16E+02
3.13E-01,6.88E+01,1.30E+01,3.21E+02
3.13E-01,7.08E+01,1.30E+01,3.29E+02
3.13E-01,7.28E+01,1.30E+01,3.30E+02
3.13E-01,7.48E+01,1.30E+01,3.20E+02
3.13E-01,7.68E+01,1.30E+01,3.07E+02
3.13E-01,7.88E+01,1.30E+01,3.01E+02
3.13E-01,8.08E+01,1.30E+01,2.98E+02
3.13E-01,8.28E+01,1.30E+01,2.96E+02
3.13E-01,8.48E+01,1.30E+01,2.94E+02
3.13E-01,8.68E+01,1.30E+01,2.92E+02
3.13E-01,8.88E+01,1.30E+01,2.92E+02
3.13E-01,9.08E+01,1.30E+01,2.89E+02
3.13E-01,9.28E+01,1.30E+01,2.85E+02
3.13E-01,9.48E+01,1.30E+01,2.79E+02
3.13E-01,9.68E+01,1.30E+01,2.71E+02
3.13E-01,9.88E+01,1.30E+01,2.62E+02
3.13E-01,1.01E+02,1.30E+01,2.56E+02
3.13E-01,1.03E+02,1.30E+01,2.52E+02
3.13E-01,1.05E+02,1.30E+01,2.49E+02
3.13E-01,1.07E+02,1.30E+01,2.48E+02
3.13E-01,1.09E+02,1.30E+01,2.48E+02
3.13E-01,1.11E+02,1.30E+01,2.49E+02
3.13E-01,1.13E+02,1.30E+01,2.53E+02
3.13E-01,1.15E+02,1.30E+01,2.60E+02
3.13E-01,1.17E+02,1.30E+01,2.68E+02
3.13E-01,1.19E+02,1.30E+01,2.75E+02
3.13E-01,1.21E+02,1.30E+01,2.79E+02
3.13E-01,1.23E+02,1.30E+01,2.83E+02
3.13E-01,1.25E+02,1.30E+01,2.86E+02
3.13E-01,1.27E+02,1.30E+01,2.89E+02
3.13E-01,1.29E+02,1.30E+01,2.93E+02
3.13E-01,1.31E+02,1.30E+01,2.99E+02
3.13E-01,1.33E+02,1.30E+01,3.06E+02
3.13E-01,1.35E+02,1.30E+01,3.12E+02
3.13E-01,1.37E+02,1.30E+01,3.20E+02
3.13E-01,1.39E+02,1.30E+01,3.35E+02
3.13E-01,1.41E+02,1.30E+01,3.60E+02
3.13E-01,1.43E+02,1.30E+01,3.94E+02
3.13E-01,1.45E+02,1.30E+01,4.28E+02
3.13E-01,1.47E+02,1.30E+01,4.57E+02
3.13E-01,1.49E+02,1.30E+01,4.77E+02
3.13E-01,1.51E+02,1.30E+01,4.86E+02
3.13E-01,1.53E+02,1.30E+01,4.92E+02
3.13E-01,1.55E+02,1.30E+01,4.96E+02
3.13E-01,1.57E+02,1.30E+01,4.93E+02
3.13E-01,1.59E+02,1.30E+01,4.88E+02
3.13E-01,1.61E+02,1.30E+01,4.88E+02
3.13E-01,1.63E+02,1.30E+01,4.93E+02
3.13E-01,1.65E+02,1.30E+01,5.06E+02
3.13E-01,1.67E+02,1.30E+01,5.32E+02
3.13E-01,1.69E+02,1.30E+01,5.61E+02
3.13E-01,1.71E+02,1.30E+01,5.87E+02
3.13E-01,1.73E+02,1.30E+01,6.11E+02
3.13E-01,1.75E+02,1.30E+01,6.29E+02
3.13E-01,1.77E+02,1.30E+01,6.37E+02
3.13E-01,1.79E+02,1.30E+01,6.39E+02
3.13E-01,1.81E+02,1.30E+01,6.36E+02
3.13E-01,1.83E+02,1.30E+01,6.18E+02
3.13E-01,1.85E+02,1.30E+01,5.78E+02
3.13E-01,1.87E+02,1.30E+01,5.10E+02
3.13E-01,1.89E+02,1.30E+01,4.25E+02
3.13E-01,1.91E+02,1.30E+01,3.36E+02
3.13E-01,1.93E+02,1.30E+01,2.83E+02
3.13E-01,1.95E+02,1.30E+01,2.65E+02
3.13E-01,1.97E+02,1.30E+01,2.57E+02
3.13E-01,1.99E+02,1.30E+01,2.50E+02
3.13E-01,2.01E+02,1.30E+01,2.50E+02
3.13E-01,2.03E+02,1.30E+01,2.48E+02
3.13E-01,2.05E+02,1.30E+01,2.48E+02
3.13E-01,2.07E+02,1.30E+01,2.47E+02
3.13E-01,2.09E+02,1.30E+01,2.46E+02
3.13E-01,2.11E+02,1.30E+01,2.46E+02
3.13E-01,2.13E+02,1.30E+01,2.46E+02
3.13E-01,2.15E+02,1.30E+01,2.46E+02
3.13E-01,2.17E+02,1.30E+01,2.46E+02
3.13E-01,2.19E+02,1.30E+01,2.46E+02
3.13E-01,2.21E+02,1.30E+01,2.47E+02
3.13E-01,2.23E+02,1.30E+01,2.47E+02
3.13E-01,2.25E+02,1.30E+01,2.47E+02
3.13E-01,2.27E+02,1.30E+01,2.48E+02
3.13E-01,2.29E+02,1.30E+01,2.50E+02
3.13E-01,2.31E+02,1.30E+01,2.54E+02
3.13E-01,2.33E+02,1.30E+01,2.60E+02
3.13E-01,2.35E+02,1.30E+01,2.66E+02
3.13E-01,2.37E+02,1.30E+01,2.71E+02
3.13E-01,2.39E+02,1.30E+01,2.75E+02
3.13E-01,2.41E+02,1.30E+01,2.80E+02
3.13E-01,2.43E+02,1.30E+01,2.87E+02
3.13E-01,2.45E+02,1.30E+01,2.98E+02
3.13E-01,2.47E+02,1.30E+01,3.12E+02
3.13E-01,2.49E+02,1.30E+01,3.20E+02
3.13E-01,2.51E+02,1.30E+01,3.24E+02
3.13E-01,2.53E+02,1.30E+01,3.22E+02
3.13E-01,2.55E+02,1.30E+01,3.12E+02
3.13E-01,2.57E+02,1.30E+01,3.06E+02
3.13E-01,2.59E+02,1.30E+01,3.05E+02
3.13E-01,2.61E+02,1.30E+01,3.06E+02
3.13E-01,2.63E+02,1.30E+01,3.05E+02
3.13E-01,2.65E+02,1.30E+01,3.04E+02
3.13E-01,2.67E+02,1.30E+01,3.05E+02
3.13E-01,2.69E+02,1.30E+01,3.10E+02
3.13E-01,2.71E+02,1.30E+01,3.14E+02
3.13E-01,2.73E+02,1.30E+01,3.16E+02
3.13E-01,2.75E+02,1.30E+01,3.18E+02
3.13E-01,2.77E+02,1.30E+01,3.23E+02
3.13E-01,2.79E+02,1.30E+01,3.33E+02
3.13E-01,2.81E+02,1.30E+01,3.46E+02
3.13E-01,2.83E+02,1.30E+01,3.58E+02
3.13E-01,2.85E+02,1.30E+01,3.69E+02
3.13E-01,2.87E+02,1.30E+01,3.79E+02
3.13E-01,2.89E+02,1.30E+01,3.91E+02
3.13E-01,2.91E+02,1.30E+01,4.05E+02
3.13E-01,2.93E+02,1.30E+01,4.29E+02
3.13E-01,2.95E+02,1.30E+01,4.58E+02
3.13E-01,2.97E+02,1.30E+01,4.84E+02
3.13E-01,2.99E+02,1.30E+01,5.04E+02
3.13E-01,3.01E+02,1.30E+01,5.16E+02
3.13E-01,3.03E+02,1.30E+01,5.22E+02
3.13E-01,3.05E+02,1.30E+01,5.25E+02
3.13E-01,3.07E+02,1.30E+01,5.27E+02
3.13E-01,3.09E+02,1.30E+01,5.29E+02
3.13E-01,3.11E+02,1.30E+01,5.31E+02
3.13E-01,3.13E+02,1.30E+01,5.35E+02
3.13E-01,3.15E+02,1.30E+01,5.42E+02
3.13E-01,3.17E+02,1.30E+01,5.52E+02
3.13E-01,3.19E+02,1.30E+01,5.64E+02
3.13E-01,3.21E+02,1.30E+01,5.75E+02
3.13E-01,3.23E+02,1.30E+01,5.87E+02
3.13E-01,3.25E+02,1.30E+01,5.98E+02
3.13E-01,3.27E+02,1.30E+01,6.06E+02
3.13E-01,3.29E+02,1.30E+01,6.11E+02
3.13E-01,3.31E+02,1.30E+01,6.12E+02
3.13E-01,3.33E+02,1.30E+01,6.11E+02
3.13E-01,3.35E+02,1.30E+01,6.05E+02
3.13E-01,3.37E+02,1.30E+01,5.91E+02
3.13E-01,3.39E+02,1.30E+01,5.66E+02
3.13E-01,3.41E+02,1.30E+01,5.28E+02
3.13E-01,3.43E+02,1.30E+01,4.79E+02
3.13E-01,3.45E+02,1.30E+01,4.30E+02
3.13E-01,3.47E+02,1.30E+01,3.88E+02
3.13E-01,3.49E+02,1.30E+01,3.68E+02
3.13E-01,3.51E+02,1.30E+01,3.69E+02
3.13E-01,3.53E+02,1.30E+01,3.81E+02
3.13E-01,3.55E+02,1.30E+01,3.91E+02
3.13E-01,3.57E+02,1.30E+01,3.91E+02
3.13E-01,3.59E+02,1.30E+01,3.83E+02
3.13E-01,8.18E-01,1.50E+01,3.87E+02
3.13E-01,2.82E+00,1.50E+01,3.67E+02
3.13E-01,4.82E+00,1.50E+01,3.55E+02
3.13E-01,6.82E+00,1.50E+01,3.44E+02
3.13E-01,8.82E+00,1.50E+01,3.33E+02
